city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
manila,Manila,13372955,pm25,2025-08-30,2025-08-29T16:00:00Z,2025-08-30T00:00:00+08:00,36.42469298245614,37.14,5.3133333333333335,65.50666666666667,22.918333333333333,47.99250000000001,17.231872657334435,79.0,19
manila,Manila,13153270,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,16.87290584415584,16.9625,5.41,31.41125,12.733749999999999,21.689375,6.459406269581471,92.0,22
manila,Manila,13153271,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,31.279223484848487,31.155625,16.79375,50.05,25.551875000000003,38.046875,8.048495008162678,92.0,22
manila,Manila,13372955,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,29.311587301587295,25.906666666666666,17.87,47.05,23.936666666666667,34.126666666666665,8.016475681650716,88.0,21
manila,Manila,12707934,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,24.383095238095237,24.665,10.36,39.305,19.92125,26.94375,8.039493751737496,88.0,21
manila,Manila,13372959,pm25,2025-08-31,2025-08-30T16:00:00Z,2025-08-31T00:00:00+08:00,22.447324561403512,22.53,10.356666666666667,39.92333333333333,15.0,28.215000000000003,8.171199524246255,79.0,19
manila,Manila,13153271,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,25.898586956521736,25.611250000000002,11.173750000000002,41.43125,19.658125,32.70625,8.343254090679507,96.0,23
manila,Manila,13153270,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,11.812616459627327,12.41,4.321428571428571,19.323749999999997,9.049375,14.711875,4.259956454077062,96.0,23
manila,Manila,12707934,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,17.578990683229815,14.91375,8.536249999999999,28.86,12.328125,25.539375000000003,7.017454935768054,96.0,23
manila,Manila,13372955,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,17.810436507936508,22.2475,1.49,31.4525,10.2825,26.310000000000002,9.514934031632732,88.0,21
manila,Manila,13372959,pm25,2025-09-01,2025-08-31T16:00:00Z,2025-09-01T00:00:00+08:00,14.410119047619048,14.479999999999999,0.31,25.926666666666666,9.0125,19.576666666666664,7.078648717003136,88.0,21
manila,Manila,13153271,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,16.082393892339546,14.918750000000001,6.92,30.38625,11.861250000000002,19.628125,6.284913208905516,96.0,23
manila,Manila,12707934,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,14.349518633540374,14.082500000000001,9.979999999999999,22.62,11.394375,16.58571428571429,3.5501751678292606,96.0,23
manila,Manila,13153270,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,6.851404220779219,7.132499999999999,2.992857142857143,11.01625,3.8190625000000002,9.21375,2.639454104046816,92.0,22
manila,Manila,13372955,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,16.259166666666665,18.025,2.5,45.64666666666667,4.33,24.029999999999998,11.403979498524969,88.0,21
manila,Manila,13372959,pm25,2025-09-02,2025-09-01T16:00:00Z,2025-09-02T00:00:00+08:00,8.632236842105263,8.415,0.06666666666666667,30.3975,2.4516666666666667,13.10125,7.477703039769274,79.0,19
manila,Manila,13153271,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,16.31954545454545,12.415624999999999,8.05875,42.1,11.3071875,14.92625,9.407799247874696,92.0,22
manila,Manila,13153270,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,7.777942176870749,6.18,3.25625,16.12,5.45,7.965,3.7424148898764424,88.0,21
manila,Manila,12707934,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,14.739642857142858,13.27625,8.53125,27.21,11.477500000000003,16.51375,5.0731223765371,88.0,21
manila,Manila,13372959,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,11.804342105263157,5.516666666666667,2.13,35.23,3.853333333333333,15.618333333333332,11.901823569877811,79.0,19
manila,Manila,13372955,pm25,2025-09-03,2025-09-02T16:00:00Z,2025-09-03T00:00:00+08:00,12.656617647058823,11.646666666666667,3.813333333333333,22.6,7.1675,17.404999999999998,6.0987814020065345,71.0,17
manila,Manila,13153271,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,16.245879629629634,13.7275,4.79,46.61125,10.182500000000001,17.997500000000002,10.093041841279817,88.0,21
manila,Manila,13153270,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,6.7349829931972796,6.775,3.63125,11.120000000000001,4.81,7.9799999999999995,2.2288075130394294,88.0,21
manila,Manila,12707934,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,13.964107142857145,13.639999999999999,6.68125,26.32875,9.15,16.5675,6.159191672092322,88.0,21
manila,Manila,13372955,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,10.257625,8.411666666666667,0.135,25.55333333333333,4.190625,15.945833333333333,7.41135497884439,83.0,20
manila,Manila,13372959,pm25,2025-09-04,2025-09-03T16:00:00Z,2025-09-04T00:00:00+08:00,10.520087719298244,6.503333333333334,0.2425,44.873333333333335,3.6133333333333333,12.121666666666666,11.421641721139538,79.0,19
manila,Manila,12707934,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,12.508579545454547,11.736874999999998,7.88,22.45,8.980312500000002,13.895937499999999,4.388280392804362,92.0,22
manila,Manila,13153271,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,16.57340909090909,14.659375,5.39,34.84,12.216875,20.966875,6.8715882354988915,92.0,22
manila,Manila,13153270,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,8.403426870748298,6.14,2.675,23.634285714285713,5.19,8.85625,5.606515797972738,88.0,21
manila,Manila,13372959,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,9.628583333333335,6.090416666666667,0.51,31.17,2.1375,14.591666666666667,9.502445838198435,83.0,20
manila,Manila,13372955,pm25,2025-09-05,2025-09-04T16:00:00Z,2025-09-05T00:00:00+08:00,10.037368421052633,5.3566666666666665,0.0,33.0,3.195,13.18,10.192592195729874,79.0,19
manila,Manila,13153270,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,11.22299512987013,8.0575,3.8,24.66375,6.074151785714285,18.314776785714287,6.980141117646992,92.0,22
manila,Manila,13153271,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,21.86371212121212,18.465625000000003,6.13625,38.631249999999994,16.792500000000004,29.659375,8.406434750835679,92.0,22
manila,Manila,12707934,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,20.50402777777778,20.975,9.613333333333335,30.652499999999996,15.50125,25.5225,6.741410565455646,88.0,21
manila,Manila,13372959,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,20.723849206349207,20.335,0.02,51.6325,6.4725,34.03333333333333,15.676256033489413,88.0,21
manila,Manila,13372955,pm25,2025-09-06,2025-09-05T16:00:00Z,2025-09-06T00:00:00+08:00,20.3645,23.64666666666667,2.7675,34.86333333333334,13.534999999999998,25.62875,9.296477373161709,83.0,20
manila,Manila,13153270,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,17.06103896103896,16.605,6.864999999999999,30.98125,10.073392857142856,23.744374999999998,7.492992811337908,92.0,22
manila,Manila,12707934,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,18.975170454545452,19.177500000000002,10.44,28.228749999999998,13.700624999999999,22.735625,5.687949109628915,92.0,22
manila,Manila,13153271,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,23.079406565656566,20.971875000000004,14.267499999999998,39.215,17.97611111111111,27.8009375,7.061101437793597,92.0,22
manila,Manila,13372955,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,18.308650793650795,16.82,9.08,30.347499999999997,14.93,21.8,5.4539929338015884,88.0,21
manila,Manila,13372959,pm25,2025-09-07,2025-09-06T16:00:00Z,2025-09-07T00:00:00+08:00,23.091798245614036,18.599999999999998,8.186666666666667,50.336666666666666,15.4525,28.275416666666665,11.707400296496406,79.0,19
manila,Manila,13153271,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,48.67105263157895,41.83,9.84,105.78499999999998,32.99125,56.645,23.921063740918292,79.0,19
manila,Manila,13153270,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,21.56574404761905,19.384999999999998,9.98857142857143,36.864999999999995,17.499821428571426,28.275937499999998,7.838990517749873,75.0,18
manila,Manila,12707934,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,25.629668209876538,26.005,9.76875,38.61625,18.568437499999998,31.973194444444445,7.89730227297111,75.0,18
manila,Manila,13372955,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,23.643124999999998,24.81875,6.416666666666667,43.01,22.0625,27.1325,8.830778254680236,67.0,16
manila,Manila,13372959,pm25,2025-09-08,2025-09-07T16:00:00Z,2025-09-08T00:00:00+08:00,23.906602564102563,20.2375,7.515000000000001,49.99333333333334,17.86,25.186666666666667,11.409764780445103,54.0,13
manila,Manila,13153271,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,35.51418233082706,33.106249999999996,14.13625,67.99571428571429,24.85375,43.484375,15.323106624690903,79.0,19
manila,Manila,12707934,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,28.559671052631575,24.141250000000003,12.77,69.2,19.412499999999998,35.3675,14.508121946108096,79.0,19
manila,Manila,13153270,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,12.184097222222222,10.215714285714284,4.23,31.1625,7.5765625,15.522187500000001,6.719397250984454,75.0,18
manila,Manila,13372959,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,24.255833333333335,21.884999999999998,6.390000000000001,45.50333333333333,19.715000000000003,27.636666666666667,10.830572977082273,63.0,15
manila,Manila,13372955,pm25,2025-09-09,2025-09-08T16:00:00Z,2025-09-09T00:00:00+08:00,18.293869047619047,17.085833333333333,2.6550000000000002,34.943333333333335,10.763958333333333,23.643125,10.042176136704246,58.0,14
manila,Manila,13153271,pm25,2025-09-10,2025-09-09T16:00:00Z,2025-09-10T00:00:00+08:00,26.050624999999997,25.89875,15.36875,35.4775,19.5228125,33.6715625,8.84075360016045,25.0,6
manila,Manila,12707934,pm25,2025-09-10,2025-09-09T16:00:00Z,2025-09-10T00:00:00+08:00,17.244583333333335,16.721249999999998,14.25,21.108749999999993,15.9021875,18.458125000000003,2.4504991413315502,25.0,6
manila,Manila,13153270,pm25,2025-09-10,2025-09-09T16:00:00Z,2025-09-10T00:00:00+08:00,10.98467261904762,10.295625,6.724285714285714,16.54,7.446562500000001,14.240625,4.264361974995087,25.0,6
manila,Manila,13372959,pm25,2025-09-11,2025-09-10T16:00:00Z,2025-09-11T00:00:00+08:00,27.28908333333333,28.017500000000002,5.646666666666667,62.13499999999999,18.074166666666667,33.89,14.106903415324645,83.0,20
manila,Manila,13153271,pm25,2025-09-11,2025-09-10T16:00:00Z,2025-09-11T00:00:00+08:00,51.67058750000001,59.22,17.1325,73.87125,36.333125,64.2595,18.40202739371881,83.0,20
manila,Manila,12707934,pm25,2025-09-11,2025-09-10T16:00:00Z,2025-09-11T00:00:00+08:00,29.120187499999997,30.205,19.3125,37.95625,25.6790625,32.19875,4.9677568318072,83.0,20
manila,Manila,13153270,pm25,2025-09-11,2025-09-10T16:00:00Z,2025-09-11T00:00:00+08:00,18.941033834586463,17.93,5.46,28.478750000000005,16.951428571428572,23.189999999999998,6.317013939335659,79.0,19
manila,Manila,13372955,pm25,2025-09-11,2025-09-10T16:00:00Z,2025-09-11T00:00:00+08:00,29.962412280701756,25.516666666666666,15.99,58.262499999999996,21.763749999999998,36.45333333333333,11.940463522312703,79.0,19
manila,Manila,13153271,pm25,2025-09-12,2025-09-11T16:00:00Z,2025-09-12T00:00:00+08:00,46.757745859213244,48.60374999999999,22.185,84.25,34.37375,52.4825,16.09824384935231,96.0,23
manila,Manila,12707934,pm25,2025-09-12,2025-09-11T16:00:00Z,2025-09-12T00:00:00+08:00,24.882251552795037,24.651249999999997,7.522499999999999,38.80428571428571,19.405625,30.726875,8.604874883023605,96.0,23
manila,Manila,13153270,pm25,2025-09-12,2025-09-11T16:00:00Z,2025-09-12T00:00:00+08:00,20.344715909090915,18.415625,3.07,38.83625,11.7265625,32.7653125,11.874920620503334,92.0,22
manila,Manila,13372955,pm25,2025-09-12,2025-09-11T16:00:00Z,2025-09-12T00:00:00+08:00,26.060208333333332,23.1375,4.2299999999999995,51.193333333333335,16.0475,37.393125,13.525220917532385,83.0,20
manila,Manila,13372959,pm25,2025-09-12,2025-09-11T16:00:00Z,2025-09-12T00:00:00+08:00,28.7146052631579,28.436666666666667,2.686666666666667,70.14999999999999,13.457083333333333,35.71958333333333,18.59546944351564,79.0,19
manila,Manila,13153271,pm25,2025-09-13,2025-09-12T16:00:00Z,2025-09-13T00:00:00+08:00,36.38311335403727,35.33625,16.6575,60.685,29.22607142857143,43.459999999999994,11.608037977950788,96.0,23
manila,Manila,13153270,pm25,2025-09-13,2025-09-12T16:00:00Z,2025-09-13T00:00:00+08:00,20.878454968944098,20.9875,9.33375,35.61,12.432232142857142,27.316875,8.69011578700807,96.0,23
manila,Manila,12707934,pm25,2025-09-13,2025-09-12T16:00:00Z,2025-09-13T00:00:00+08:00,21.85994565217391,21.94125,12.454999999999998,36.76,17.235625,25.413125,6.177120661781469,96.0,23
manila,Manila,13372959,pm25,2025-09-13,2025-09-12T16:00:00Z,2025-09-13T00:00:00+08:00,25.059545454545454,23.713749999999997,4.03,51.042500000000004,14.8775,34.373333333333335,12.577538268568553,92.0,22
manila,Manila,13372955,pm25,2025-09-13,2025-09-12T16:00:00Z,2025-09-13T00:00:00+08:00,18.811704545454543,18.736666666666665,3.3725,34.6875,15.672291666666666,23.967916666666667,7.677884105045312,92.0,22
manila,Manila,13153271,pm25,2025-09-14,2025-09-13T16:00:00Z,2025-09-14T00:00:00+08:00,30.27513198757764,30.112857142857145,9.333750000000002,49.614285714285714,24.29714285714286,34.837500000000006,10.241336742367892,96.0,23
manila,Manila,13153270,pm25,2025-09-14,2025-09-13T16:00:00Z,2025-09-14T00:00:00+08:00,17.064681677018633,14.48625,4.06,35.895,8.8375,23.877678571428568,9.853021183551755,96.0,23
manila,Manila,12707934,pm25,2025-09-14,2025-09-13T16:00:00Z,2025-09-14T00:00:00+08:00,18.92173136645963,14.98125,5.368571428571429,30.591250000000002,10.085,27.89875,9.485500662658637,96.0,23
manila,Manila,13372955,pm25,2025-09-14,2025-09-13T16:00:00Z,2025-09-14T00:00:00+08:00,17.831969696969697,16.319583333333334,1.0666666666666667,41.96,6.7325,27.670625,12.328809440973698,92.0,22
manila,Manila,13372959,pm25,2025-09-14,2025-09-13T16:00:00Z,2025-09-14T00:00:00+08:00,29.00420454545455,20.287916666666668,2.96,130.0675,8.285,40.285,29.050307705932187,92.0,22
manila,Manila,13153270,pm25,2025-09-15,2025-09-14T16:00:00Z,2025-09-15T00:00:00+08:00,20.155816326530612,18.31,3.47,34.61857142857143,8.629999999999999,31.44625,11.793145432355374,88.0,21
manila,Manila,12707934,pm25,2025-09-15,2025-09-14T16:00:00Z,2025-09-15T00:00:00+08:00,23.282100340136054,26.11,4.74,44.72,13.8,30.07,10.442431389861591,88.0,21
manila,Manila,13372959,pm25,2025-09-15,2025-09-14T16:00:00Z,2025-09-15T00:00:00+08:00,23.93263888888889,25.9775,1.45,56.663333333333334,12.466250000000002,33.306666666666665,14.604638944420891,75.0,18
manila,Manila,13153271,pm25,2025-09-15,2025-09-14T16:00:00Z,2025-09-15T00:00:00+08:00,42.77230158730159,39.2875,18.779999999999998,77.14,35.8009375,52.5403125,15.281167087762276,75.0,18
manila,Manila,13372955,pm25,2025-09-15,2025-09-14T16:00:00Z,2025-09-15T00:00:00+08:00,18.956666666666667,19.916666666666668,1.0133333333333334,31.65,17.4625,22.9175,7.633829803268984,71.0,17
manila,Manila,13153271,pm25,2025-09-16,2025-09-15T16:00:00Z,2025-09-16T00:00:00+08:00,30.857762249827466,30.96,18.63,46.03,25.556944444444447,34.705000000000005,7.517289981536598,96.0,23
manila,Manila,13153270,pm25,2025-09-16,2025-09-15T16:00:00Z,2025-09-16T00:00:00+08:00,12.37745341614907,10.081249999999999,2.8,26.82,7.900892857142857,15.55,7.181848262373438,96.0,23
manila,Manila,12707934,pm25,2025-09-16,2025-09-15T16:00:00Z,2025-09-16T00:00:00+08:00,20.59710403726708,21.69,6.515,33.6875,13.48125,27.303125,8.726091800976894,96.0,23
manila,Manila,13372959,pm25,2025-09-16,2025-09-15T16:00:00Z,2025-09-16T00:00:00+08:00,18.42030303030303,18.56,0.155,44.725,10.82625,24.884375,11.800667579721088,92.0,22
manila,Manila,13372955,pm25,2025-09-16,2025-09-15T16:00:00Z,2025-09-16T00:00:00+08:00,22.73480158730158,24.225,0.0,53.38333333333333,14.813333333333333,32.870000000000005,14.633356508392717,88.0,21
manila,Manila,13153271,pm25,2025-09-17,2025-09-16T16:00:00Z,2025-09-17T00:00:00+08:00,28.85186868686869,29.432499999999997,15.798749999999998,41.52625,25.635312499999998,31.9178125,6.791123565420091,92.0,22
manila,Manila,13153270,pm25,2025-09-17,2025-09-16T16:00:00Z,2025-09-17T00:00:00+08:00,18.948767006802726,18.634999999999998,4.01625,35.24428571428571,17.25875,21.64125,7.2478396715182,88.0,21
manila,Manila,12707934,pm25,2025-09-17,2025-09-16T16:00:00Z,2025-09-17T00:00:00+08:00,26.852908163265305,26.25875,17.828571428571426,36.00125,22.9975,29.9675,5.15078879997376,88.0,21
manila,Manila,13372959,pm25,2025-09-17,2025-09-16T16:00:00Z,2025-09-17T00:00:00+08:00,32.98146825396826,33.27,19.573333333333334,52.75,25.48,39.31,8.968146210433881,88.0,21
manila,Manila,13372955,pm25,2025-09-17,2025-09-16T16:00:00Z,2025-09-17T00:00:00+08:00,25.244708333333335,23.156666666666666,17.55,42.9975,21.29,29.98375,6.271309341232952,83.0,20
manila,Manila,13153271,pm25,2025-09-18,2025-09-17T16:00:00Z,2025-09-18T00:00:00+08:00,26.50341787439613,24.40375,11.620000000000001,43.826249999999995,20.165625000000002,31.743055555555557,9.301925579568358,96.0,23
manila,Manila,12707934,pm25,2025-09-18,2025-09-17T16:00:00Z,2025-09-18T00:00:00+08:00,20.267950310559,20.55,10.93,38.91624999999999,13.384374999999999,22.38,7.481630858382823,96.0,23
manila,Manila,13372959,pm25,2025-09-18,2025-09-17T16:00:00Z,2025-09-18T00:00:00+08:00,24.989431818181814,21.538333333333334,9.35,49.385,16.95125,29.523125,12.808182717939932,92.0,22
manila,Manila,13153270,pm25,2025-09-18,2025-09-17T16:00:00Z,2025-09-18T00:00:00+08:00,15.898801020408163,14.022499999999999,7.5687500000000005,35.44857142857143,10.477142857142857,18.26,7.431290442068868,88.0,21
manila,Manila,13372955,pm25,2025-09-18,2025-09-17T16:00:00Z,2025-09-18T00:00:00+08:00,25.529333333333334,25.30666666666667,9.136666666666665,54.275,19.338124999999998,30.246875000000003,11.179657727345004,83.0,20
manila,Manila,13153270,pm25,2025-09-19,2025-09-18T16:00:00Z,2025-09-19T00:00:00+08:00,12.19025974025974,8.531428571428572,4.58,28.06625,6.74625,17.1009375,7.5598014374124105,92.0,22
manila,Manila,13153271,pm25,2025-09-19,2025-09-18T16:00:00Z,2025-09-19T00:00:00+08:00,26.76928661616162,27.62625,12.593749999999998,49.45,21.61625,29.371875,8.039144059211832,92.0,22
manila,Manila,12707934,pm25,2025-09-19,2025-09-18T16:00:00Z,2025-09-19T00:00:00+08:00,19.878129251700685,17.69,8.55857142857143,38.75,14.731250000000001,21.85,7.91449635115259,88.0,21
manila,Manila,13372959,pm25,2025-09-19,2025-09-18T16:00:00Z,2025-09-19T00:00:00+08:00,14.602583333333332,11.3575,3.3233333333333337,45.2625,8.665000000000001,17.88125,10.47630134312064,83.0,20
manila,Manila,13372955,pm25,2025-09-19,2025-09-18T16:00:00Z,2025-09-19T00:00:00+08:00,15.63171052631579,14.41,5.923333333333335,26.625,10.957916666666666,19.87125,5.899693582972717,79.0,19
manila,Manila,13153271,pm25,2025-09-20,2025-09-19T16:00:00Z,2025-09-20T00:00:00+08:00,26.962905092592592,27.041249999999998,15.20625,40.76875,21.6315625,31.785937500000003,6.812300391270304,100.0,24
manila,Manila,12707934,pm25,2025-09-20,2025-09-19T16:00:00Z,2025-09-20T00:00:00+08:00,13.90140625,13.476875,8.102500000000001,20.477500000000003,11.8825,15.3203125,3.3664036923151612,100.0,24
manila,Manila,13372955,pm25,2025-09-20,2025-09-19T16:00:00Z,2025-09-20T00:00:00+08:00,14.29583333333333,14.74,3.5974999999999997,25.58,7.615,20.60875,7.190016112076467,96.0,23
manila,Manila,13372959,pm25,2025-09-20,2025-09-19T16:00:00Z,2025-09-20T00:00:00+08:00,8.950434782608696,6.379999999999999,0.5125,32.303333333333335,3.21375,11.373333333333333,8.387094184245331,96.0,23
