city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
dhaka,Dhaka,15451666,pm25,2026-02-22,2026-02-21T18:00:00Z,2026-02-22T00:00:00+06:00,148.9635445243653,147.8025001525879,85.03379141489665,265.0389996846517,107.91696313928675,164.80316645304362,53.38530043772108,71.0,17
dhaka,Dhaka,14839069,pm25,2026-02-23,2026-02-22T18:00:00Z,2026-02-23T00:00:00+06:00,249.01692387913204,230.2542495727539,131.88283360799156,438.42466583251957,151.77174987792966,336.6771249771118,100.00024177483154,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-23,2026-02-22T18:00:00Z,2026-02-23T00:00:00+06:00,218.6050985322657,202.3238106236313,132.8224998474121,392.80275039672847,179.84440608024596,235.77100016276043,61.131943775819316,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-23,2026-02-22T18:00:00Z,2026-02-23T00:00:00+06:00,210.75325904092063,218.78349990844728,129.9479995727539,305.2953369140625,167.44733378092445,250.72499872843423,54.06087901231544,88.0,21
dhaka,Dhaka,15451666,pm25,2026-02-23,2026-02-22T18:00:00Z,2026-02-23T00:00:00+06:00,250.4276275230176,168.33147739063608,124.79983342488607,596.7834971110027,154.20390625,335.1556664784749,150.3284258269099,58.0,14
dhaka,Dhaka,14839069,pm25,2026-02-24,2026-02-23T18:00:00Z,2026-02-24T00:00:00+06:00,212.736806121017,233.5600831349691,76.31483281453451,370.2,140.92499999999998,268.28758335113525,81.43458371710162,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-24,2026-02-23T18:00:00Z,2026-02-24T00:00:00+06:00,253.81719261227238,211.8432498931885,85.0,553.4778325398763,153.75212497711183,340.925,136.80796605831736,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-24,2026-02-23T18:00:00Z,2026-02-24T00:00:00+06:00,221.5978837092717,240.7099168141683,85.94483311971028,295.6,185.65,270.80325063069665,68.27699932544577,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-24,2026-02-23T18:00:00Z,2026-02-24T00:00:00+06:00,217.37575670845982,195.7633863622492,90.47193084292944,383.9191655476888,156.48574981689453,302.4,90.84468242677049,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-25,2026-02-24T18:00:00Z,2026-02-25T00:00:00+06:00,254.0625,206.1,100.4,516.1,148.5,383.04999999999995,134.4550282420305,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-25,2026-02-24T18:00:00Z,2026-02-25T00:00:00+06:00,236.9333333333334,214.7,121.2,478.4,139.9,312.02500000000003,101.10943991823767,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-25,2026-02-24T18:00:00Z,2026-02-25T00:00:00+06:00,223.7875,236.4,103.4,328.0,155.1,291.875,73.80475601795297,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-25,2026-02-24T18:00:00Z,2026-02-25T00:00:00+06:00,237.48749999999998,247.15,110.7,402.3,153.92499999999998,297.375,87.96014073826652,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-26,2026-02-25T18:00:00Z,2026-02-26T00:00:00+06:00,201.11249999999995,215.7,72.7,359.7,110.0,248.875,93.72559073537842,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-26,2026-02-25T18:00:00Z,2026-02-26T00:00:00+06:00,177.57500000000002,193.6,90.4,289.1,136.5,204.95000000000002,51.659665958623094,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-26,2026-02-25T18:00:00Z,2026-02-26T00:00:00+06:00,178.9083333333333,186.7,89.4,254.1,146.275,216.175,46.77871976859142,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-26,2026-02-25T18:00:00Z,2026-02-26T00:00:00+06:00,177.42916666666667,189.05,88.9,292.3,123.79999999999998,222.125,55.91366387539824,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-27,2026-02-26T18:00:00Z,2026-02-27T00:00:00+06:00,214.87083333333337,214.65,67.0,360.8,91.52499999999999,321.875,110.95899547822262,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-27,2026-02-26T18:00:00Z,2026-02-27T00:00:00+06:00,196.82500000000002,169.55,73.4,411.2,97.975,290.325,107.4879335998475,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-27,2026-02-26T18:00:00Z,2026-02-27T00:00:00+06:00,194.30416666666667,204.7,71.1,414.3,112.925,233.39999999999998,95.30728098089365,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-27,2026-02-26T18:00:00Z,2026-02-27T00:00:00+06:00,165.92500000000004,175.25,72.4,288.5,86.1,233.675,77.03356834636388,100.0,24
dhaka,Dhaka,14839069,pm25,2026-02-28,2026-02-27T18:00:00Z,2026-02-28T00:00:00+06:00,195.80833333333328,183.4,48.3,397.2,69.8,297.575,121.49125542576114,100.0,24
dhaka,Dhaka,15451666,pm25,2026-02-28,2026-02-27T18:00:00Z,2026-02-28T00:00:00+06:00,176.2875,168.6,60.8,365.2,86.60000000000001,242.2,98.34865359039482,100.0,24
dhaka,Dhaka,15401493,pm25,2026-02-28,2026-02-27T18:00:00Z,2026-02-28T00:00:00+06:00,168.42916666666665,192.5,55.4,343.0,97.175,214.75,74.28421026656699,100.0,24
dhaka,Dhaka,15420149,pm25,2026-02-28,2026-02-27T18:00:00Z,2026-02-28T00:00:00+06:00,170.5782608695652,182.0,52.0,298.0,93.15,241.3,84.50345316516919,96.0,23
dhaka,Dhaka,14839069,pm25,2026-03-01,2026-02-28T18:00:00Z,2026-03-01T00:00:00+06:00,116.71250000000002,99.95,69.6,345.0,88.19999999999999,117.05,59.68771858598718,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-01,2026-02-28T18:00:00Z,2026-03-01T00:00:00+06:00,157.13333333333335,129.5,64.6,256.1,89.575,243.675,73.8198963792911,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-01,2026-02-28T18:00:00Z,2026-03-01T00:00:00+06:00,99.35000000000001,99.1,68.1,152.7,86.675,110.30000000000001,20.613545567649563,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-01,2026-02-28T18:00:00Z,2026-03-01T00:00:00+06:00,122.84117647058825,109.8,91.2,339.5,100.3,115.0,56.798052990656394,71.0,17
dhaka,Dhaka,14839069,pm25,2026-03-02,2026-03-01T18:00:00Z,2026-03-02T00:00:00+06:00,128.04166666666666,109.7,88.0,246.0,95.175,138.975,44.61295304852778,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-02,2026-03-01T18:00:00Z,2026-03-02T00:00:00+06:00,171.77083333333334,129.95,86.4,452.3,101.32499999999999,171.15,107.19590549921718,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-02,2026-03-01T18:00:00Z,2026-03-02T00:00:00+06:00,140.01666666666668,121.1,93.8,257.1,116.275,152.175,39.797614814553114,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-02,2026-03-01T18:00:00Z,2026-03-02T00:00:00+06:00,135.0375,124.94999999999999,92.4,226.5,101.25,160.375,39.73178349338496,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-03,2026-03-02T18:00:00Z,2026-03-03T00:00:00+06:00,179.95000000000002,180.85,53.5,303.8,122.625,227.075,81.58049106090948,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-03,2026-03-02T18:00:00Z,2026-03-03T00:00:00+06:00,150.50833333333335,137.85,52.1,284.4,86.625,193.825,76.2976318321113,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-03,2026-03-02T18:00:00Z,2026-03-03T00:00:00+06:00,217.42083333333332,203.65,77.7,378.7,157.775,276.775,86.50239996251759,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-03,2026-03-02T18:00:00Z,2026-03-03T00:00:00+06:00,205.39999999999998,210.85,121.6,281.6,181.975,235.625,46.315102241624956,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-03,2026-03-02T18:00:00Z,2026-03-03T00:00:00+06:00,135.82083333333335,130.2,58.8,237.5,112.1,162.54999999999998,48.48400883094178,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-04,2026-03-03T18:00:00Z,2026-03-04T00:00:00+06:00,200.23749999999998,215.3,51.2,355.9,129.675,272.375,93.40135373984032,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-04,2026-03-03T18:00:00Z,2026-03-04T00:00:00+06:00,200.05000000000004,225.7,59.6,382.0,111.325,260.0,96.56752086988938,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-04,2026-03-03T18:00:00Z,2026-03-04T00:00:00+06:00,232.49583333333337,265.3,78.6,430.3,126.175,302.8,107.18641818231274,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-04,2026-03-03T18:00:00Z,2026-03-04T00:00:00+06:00,245.27499999999998,195.0,82.4,490.8,116.075,353.325,141.67358150217058,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-04,2026-03-03T18:00:00Z,2026-03-04T00:00:00+06:00,179.80416666666667,213.8,59.9,302.9,113.32499999999999,221.5,68.25074281593963,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-05,2026-03-04T18:00:00Z,2026-03-05T00:00:00+06:00,221.87083333333337,201.8,102.1,411.7,130.925,288.725,100.25145549921031,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-05,2026-03-04T18:00:00Z,2026-03-05T00:00:00+06:00,221.05833333333337,231.55,93.4,341.3,139.15,295.325,84.87078627135985,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-05,2026-03-04T18:00:00Z,2026-03-05T00:00:00+06:00,241.69166666666663,233.5,104.3,432.2,153.15,319.55,104.88863625051454,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-05,2026-03-04T18:00:00Z,2026-03-05T00:00:00+06:00,229.98333333333335,221.2,123.8,356.8,145.225,311.675,79.61222140539384,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-05,2026-03-04T18:00:00Z,2026-03-05T00:00:00+06:00,201.49166666666665,231.25,75.0,306.4,138.25,248.1,70.79034518219622,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-06,2026-03-05T18:00:00Z,2026-03-06T00:00:00+06:00,220.79999999999998,213.0,80.2,386.1,125.2,330.375,110.60297189182734,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-06,2026-03-05T18:00:00Z,2026-03-06T00:00:00+06:00,218.53333333333333,191.75,67.6,437.7,97.85000000000001,324.54999999999995,124.05061613034755,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-06,2026-03-05T18:00:00Z,2026-03-06T00:00:00+06:00,217.1541666666667,209.45,83.4,365.9,111.575,314.375,106.55085325660299,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-06,2026-03-05T18:00:00Z,2026-03-06T00:00:00+06:00,213.95833333333334,152.35,79.2,441.5,99.7,312.4,123.28350119406355,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-06,2026-03-05T18:00:00Z,2026-03-06T00:00:00+06:00,205.025,203.7,83.1,321.8,129.375,268.15000000000003,78.85821756964121,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-07,2026-03-06T18:00:00Z,2026-03-07T00:00:00+06:00,141.10000000000002,151.35,66.2,241.7,100.8,174.625,48.58308884518491,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-07,2026-03-06T18:00:00Z,2026-03-07T00:00:00+06:00,145.62083333333334,121.30000000000001,58.6,258.4,93.275,200.625,63.41774528211065,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-07,2026-03-06T18:00:00Z,2026-03-07T00:00:00+06:00,109.41249999999998,109.1,74.3,162.4,88.675,125.525,24.746423764464115,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-07,2026-03-06T18:00:00Z,2026-03-07T00:00:00+06:00,126.11250000000003,106.6,77.3,250.3,99.325,153.6,42.01774275852689,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-07,2026-03-06T18:00:00Z,2026-03-07T00:00:00+06:00,168.66666666666666,186.4,74.0,299.4,103.85,214.725,67.2672196584615,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-08,2026-03-07T18:00:00Z,2026-03-08T00:00:00+06:00,102.41250000000001,99.55000000000001,72.1,141.2,94.25,108.425,18.202802280680995,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-08,2026-03-07T18:00:00Z,2026-03-08T00:00:00+06:00,103.36250000000003,96.9,69.2,177.0,90.3,109.275,26.34625313679018,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-08,2026-03-07T18:00:00Z,2026-03-08T00:00:00+06:00,93.90416666666668,96.95,69.6,117.3,80.60000000000001,104.125,15.199641848373943,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-08,2026-03-07T18:00:00Z,2026-03-08T00:00:00+06:00,112.79583333333336,105.80000000000001,83.8,223.1,93.6,117.8,32.86162661255813,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-08,2026-03-07T18:00:00Z,2026-03-08T00:00:00+06:00,139.30833333333334,126.4,98.5,266.4,110.975,149.075,41.33958958028813,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-09,2026-03-08T18:00:00Z,2026-03-09T00:00:00+06:00,134.6875,131.35,98.8,211.8,108.8,153.2,30.305966014746257,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-09,2026-03-08T18:00:00Z,2026-03-09T00:00:00+06:00,123.58750000000003,110.05,74.8,210.2,99.775,134.425,40.11795989979724,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-09,2026-03-08T18:00:00Z,2026-03-09T00:00:00+06:00,128.04166666666666,120.05,84.6,195.2,105.75,154.925,33.58736714724835,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-09,2026-03-08T18:00:00Z,2026-03-09T00:00:00+06:00,147.32916666666668,134.10000000000002,90.9,283.7,103.85000000000001,154.775,57.60794389036432,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-09,2026-03-08T18:00:00Z,2026-03-09T00:00:00+06:00,157.37916666666663,148.2,99.7,227.8,127.14999999999999,191.05,40.064306777183006,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-10,2026-03-09T18:00:00Z,2026-03-10T00:00:00+06:00,164.31250000000003,164.05,101.7,285.9,126.975,183.725,46.26497701097546,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-10,2026-03-09T18:00:00Z,2026-03-10T00:00:00+06:00,155.49999999999997,175.7,78.5,240.5,105.075,197.825,50.27729196124749,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-10,2026-03-09T18:00:00Z,2026-03-10T00:00:00+06:00,140.86250000000004,127.95,111.5,249.4,118.85000000000001,140.725,34.14623045590575,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-10,2026-03-09T18:00:00Z,2026-03-10T00:00:00+06:00,184.79583333333335,160.9,95.4,481.0,132.375,224.4,83.52899772022245,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-10,2026-03-09T18:00:00Z,2026-03-10T00:00:00+06:00,194.8,211.9,101.7,261.9,180.92499999999998,229.25,51.16689925085717,83.0,20
dhaka,Dhaka,14839069,pm25,2026-03-11,2026-03-10T18:00:00Z,2026-03-11T00:00:00+06:00,167.23333333333332,136.39999999999998,92.6,317.5,118.925,208.725,69.2635525377159,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-11,2026-03-10T18:00:00Z,2026-03-11T00:00:00+06:00,137.91666666666669,133.95,85.4,205.8,97.1,178.5,42.643789156490186,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-11,2026-03-10T18:00:00Z,2026-03-11T00:00:00+06:00,133.19166666666663,134.75,80.0,181.6,117.82499999999999,148.25,28.405861560855595,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-11,2026-03-10T18:00:00Z,2026-03-11T00:00:00+06:00,148.26666666666662,129.35,85.8,289.4,117.89999999999999,170.3,50.00557939884801,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-11,2026-03-10T18:00:00Z,2026-03-11T00:00:00+06:00,186.60416666666666,169.85,104.6,331.7,121.8,252.79999999999998,73.77185441361216,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-12,2026-03-11T18:00:00Z,2026-03-12T00:00:00+06:00,99.13333333333333,90.25,58.6,187.5,77.275,111.275,33.713210759435896,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-12,2026-03-11T18:00:00Z,2026-03-12T00:00:00+06:00,85.50833333333333,84.4,52.5,138.5,65.30000000000001,99.55000000000001,23.150413963181446,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-12,2026-03-11T18:00:00Z,2026-03-12T00:00:00+06:00,97.62083333333334,98.2,62.7,151.3,80.325,115.05,22.693476924604045,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-12,2026-03-11T18:00:00Z,2026-03-12T00:00:00+06:00,100.33333333333331,99.55,67.1,136.2,84.95,117.525,19.370386781320885,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-12,2026-03-11T18:00:00Z,2026-03-12T00:00:00+06:00,123.21249999999999,139.65,49.6,179.6,89.97500000000001,152.975,43.06410098304922,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-13,2026-03-12T18:00:00Z,2026-03-13T00:00:00+06:00,70.74583333333332,68.45,50.4,102.8,58.725,81.6,14.473333174787552,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-13,2026-03-12T18:00:00Z,2026-03-13T00:00:00+06:00,72.73750000000001,68.1,52.8,99.9,59.275,85.9,15.167064216799561,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-13,2026-03-12T18:00:00Z,2026-03-13T00:00:00+06:00,83.43750000000001,82.25,57.1,124.1,73.775,89.725,15.965038228960614,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-13,2026-03-12T18:00:00Z,2026-03-13T00:00:00+06:00,88.37916666666666,81.05000000000001,53.4,140.3,65.825,108.45,28.170952958317017,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-13,2026-03-12T18:00:00Z,2026-03-13T00:00:00+06:00,79.18260869565216,74.7,57.2,125.1,62.9,89.8,18.96354522315988,96.0,23
dhaka,Dhaka,14839069,pm25,2026-03-14,2026-03-13T18:00:00Z,2026-03-14T00:00:00+06:00,53.566666666666656,49.2,43.2,93.6,45.35,53.125,14.020192477332445,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-14,2026-03-13T18:00:00Z,2026-03-14T00:00:00+06:00,47.55000000000001,45.55,40.5,58.8,43.025000000000006,52.400000000000006,5.705984653814378,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-14,2026-03-13T18:00:00Z,2026-03-14T00:00:00+06:00,52.42083333333334,48.900000000000006,40.9,80.2,47.075,55.875,8.81293412950616,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-14,2026-03-13T18:00:00Z,2026-03-14T00:00:00+06:00,65.41250000000001,61.6,46.6,106.0,53.45,68.77499999999999,17.392584939265504,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-14,2026-03-13T18:00:00Z,2026-03-14T00:00:00+06:00,58.35416666666666,54.349999999999994,44.0,104.2,50.199999999999996,62.675,13.581476489071,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-15,2026-03-14T18:00:00Z,2026-03-15T00:00:00+06:00,45.93749999999999,45.5,35.1,78.1,42.025,46.725,7.849331874087449,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-15,2026-03-14T18:00:00Z,2026-03-15T00:00:00+06:00,42.38333333333333,43.35,31.0,52.3,39.075,45.375,5.485052151205972,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-15,2026-03-14T18:00:00Z,2026-03-15T00:00:00+06:00,45.85416666666668,46.3,36.4,59.5,43.275,48.425000000000004,4.727898620139698,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-15,2026-03-14T18:00:00Z,2026-03-15T00:00:00+06:00,64.1,53.95,41.1,140.5,46.775,71.89999999999999,25.76735379776376,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-15,2026-03-14T18:00:00Z,2026-03-15T00:00:00+06:00,45.70416666666667,46.45,35.8,55.4,43.724999999999994,48.25,5.019568591082277,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-16,2026-03-15T18:00:00Z,2026-03-16T00:00:00+06:00,56.349999999999994,52.95,37.6,78.3,48.425,66.125,11.639737035726775,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-16,2026-03-15T18:00:00Z,2026-03-16T00:00:00+06:00,53.38333333333333,49.95,32.6,83.1,46.825,58.75,12.570174038664652,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-16,2026-03-15T18:00:00Z,2026-03-16T00:00:00+06:00,56.90833333333331,52.55,43.8,81.9,48.0,67.69999999999999,11.087004404557009,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-16,2026-03-15T18:00:00Z,2026-03-16T00:00:00+06:00,109.15416666666671,65.85,46.9,308.1,54.3,120.0,83.38057838279414,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-16,2026-03-15T18:00:00Z,2026-03-16T00:00:00+06:00,56.775,54.5,38.2,80.4,51.575,60.474999999999994,10.33862533962052,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-17,2026-03-16T18:00:00Z,2026-03-17T00:00:00+06:00,47.65416666666666,48.65,29.0,86.2,35.8,52.225,13.29860990338159,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-17,2026-03-16T18:00:00Z,2026-03-17T00:00:00+06:00,44.5375,45.05,26.5,63.5,34.724999999999994,52.65,11.196614880516732,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-17,2026-03-16T18:00:00Z,2026-03-17T00:00:00+06:00,52.39166666666666,46.8,31.6,103.6,37.9,65.825,18.039881342197894,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-17,2026-03-16T18:00:00Z,2026-03-17T00:00:00+06:00,103.13749999999997,64.75,38.1,384.8,44.4,122.3,92.62877669352615,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-17,2026-03-16T18:00:00Z,2026-03-17T00:00:00+06:00,52.17083333333334,45.7,35.5,113.2,40.35,58.875,19.02959889377522,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-18,2026-03-17T18:00:00Z,2026-03-18T00:00:00+06:00,43.175000000000004,42.65,36.5,73.2,39.375,44.55,7.387371715946425,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-18,2026-03-17T18:00:00Z,2026-03-18T00:00:00+06:00,44.67916666666667,44.45,36.7,59.4,41.925,45.7,5.178549332429478,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-18,2026-03-17T18:00:00Z,2026-03-18T00:00:00+06:00,122.88333333333333,76.75,38.5,355.1,54.575,159.425,95.96143549077031,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-18,2026-03-17T18:00:00Z,2026-03-18T00:00:00+06:00,49.63750000000001,48.0,34.5,71.6,45.650000000000006,51.225,7.812855209316188,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-18,2026-03-17T18:00:00Z,2026-03-18T00:00:00+06:00,52.10555555555555,42.05,32.9,129.0,37.675,48.125,26.038376027390626,75.0,18
dhaka,Dhaka,14839069,pm25,2026-03-19,2026-03-18T18:00:00Z,2026-03-19T00:00:00+06:00,54.220833333333324,46.5,24.1,117.2,39.0,56.925,25.61634972411967,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-19,2026-03-18T18:00:00Z,2026-03-19T00:00:00+06:00,60.82083333333335,48.3,35.9,138.4,42.075,55.2,31.701748397356184,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-19,2026-03-18T18:00:00Z,2026-03-19T00:00:00+06:00,73.54166666666667,48.4,29.8,231.4,44.125,68.2,54.159923549065134,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-19,2026-03-18T18:00:00Z,2026-03-19T00:00:00+06:00,78.63333333333333,43.1,31.6,219.3,38.075,78.4,67.14853533102153,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-19,2026-03-18T18:00:00Z,2026-03-19T00:00:00+06:00,60.65909090909091,46.15,35.7,135.8,40.824999999999996,61.0,32.02421195775396,92.0,22
dhaka,Dhaka,14839069,pm25,2026-03-20,2026-03-19T18:00:00Z,2026-03-20T00:00:00+06:00,76.20416666666667,64.1,30.5,136.9,54.35,99.6,33.84042449069078,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-20,2026-03-19T18:00:00Z,2026-03-20T00:00:00+06:00,88.425,68.85,34.3,156.8,53.975,138.8,44.70478283915102,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-20,2026-03-19T18:00:00Z,2026-03-20T00:00:00+06:00,65.84166666666667,57.55,36.3,148.1,50.675,70.875,27.414101681698284,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-20,2026-03-19T18:00:00Z,2026-03-20T00:00:00+06:00,101.54166666666664,80.5,33.1,210.3,59.1,141.625,57.46401457446645,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-20,2026-03-19T18:00:00Z,2026-03-20T00:00:00+06:00,106.89999999999999,96.15,30.3,187.7,84.4,141.425,44.282796738197575,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-21,2026-03-20T18:00:00Z,2026-03-21T00:00:00+06:00,62.883333333333326,60.4,31.5,92.1,50.875,83.25,17.855255386791196,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-21,2026-03-20T18:00:00Z,2026-03-21T00:00:00+06:00,62.762499999999996,62.5,31.7,93.3,51.724999999999994,75.3,17.506764220673702,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-21,2026-03-20T18:00:00Z,2026-03-21T00:00:00+06:00,71.44166666666666,70.1,33.8,113.0,57.025,92.275,22.514747180008712,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-21,2026-03-20T18:00:00Z,2026-03-21T00:00:00+06:00,68.87083333333334,65.1,32.5,122.7,53.2,82.375,25.57540393096234,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-21,2026-03-20T18:00:00Z,2026-03-21T00:00:00+06:00,71.08333333333334,68.4,35.7,196.5,60.25,71.2,29.673464454856347,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-22,2026-03-21T18:00:00Z,2026-03-22T00:00:00+06:00,65.63333333333334,58.7,39.1,129.9,43.775,73.92500000000001,26.085622671213496,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-22,2026-03-21T18:00:00Z,2026-03-22T00:00:00+06:00,62.025,58.75,38.8,135.9,43.75,66.325,23.459924200181486,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-22,2026-03-21T18:00:00Z,2026-03-22T00:00:00+06:00,59.42083333333333,57.0,40.7,86.5,49.725,68.85,13.659873930498096,100.0,24
dhaka,Dhaka,15451666,pm25,2026-03-22,2026-03-21T18:00:00Z,2026-03-22T00:00:00+06:00,73.16666666666664,61.25,39.4,148.8,48.949999999999996,95.4,31.09152920661506,100.0,24
dhaka,Dhaka,15401493,pm25,2026-03-22,2026-03-21T18:00:00Z,2026-03-22T00:00:00+06:00,62.987500000000004,58.55,38.6,102.1,51.55,76.875,17.3601570945607,100.0,24
dhaka,Dhaka,11106529,pm25,2026-03-23,2026-03-22T18:00:00Z,2026-03-23T00:00:00+06:00,111.00833333333334,120.80000000000001,57.1,171.4,70.725,144.6,38.1529976788726,100.0,24
dhaka,Dhaka,14839069,pm25,2026-03-23,2026-03-22T18:00:00Z,2026-03-23T00:00:00+06:00,113.17083333333333,124.35,64.3,160.5,83.6,137.875,30.515804588936295,100.0,24
dhaka,Dhaka,15420149,pm25,2026-03-23,2026-03-22T18:00:00Z,2026-03-23T00:00:00+06:00,92.41250000000001,73.75,59.2,170.7,69.7,119.325,33.17503399297101,100.0,24
