city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-02,2017-01-01T17:00:00Z,2017-01-02T00:00:00+07:00,26.54166603088379,25.100000381469727,18.799999237060547,40.0,22.350000381469727,28.725000381469727,6.248889923095703,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-03,2017-01-02T17:00:00Z,2017-01-03T00:00:00+07:00,38.49583435058594,36.75,29.799999237060547,54.79999923706055,31.299999237060547,41.70000076293945,8.320821762084961,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-04,2017-01-03T17:00:00Z,2017-01-04T00:00:00+07:00,49.95000076293945,49.70000076293945,35.400001525878906,74.0999984741211,40.70000076293945,55.95000076293945,10.88441276550293,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-05,2017-01-04T17:00:00Z,2017-01-05T00:00:00+07:00,47.17499923706055,40.849998474121094,23.100000381469727,72.5,28.25,68.05000305175781,20.17571258544922,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-06,2017-01-05T17:00:00Z,2017-01-06T00:00:00+07:00,30.263635635375977,30.149999618530273,15.5,60.0,19.274999618530273,35.42499923706055,12.448007583618164,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-07,2017-01-06T17:00:00Z,2017-01-07T00:00:00+07:00,37.891666412353516,29.200000762939453,12.800000190734863,72.0,23.299999237060547,51.400001525878906,18.958097457885742,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-08,2017-01-07T17:00:00Z,2017-01-08T00:00:00+07:00,20.241666793823242,19.450000762939453,16.5,27.299999237060547,18.299999237060547,22.600000381469727,2.8254921436309814,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-09,2017-01-08T17:00:00Z,2017-01-09T00:00:00+07:00,25.254167556762695,23.200000762939453,15.100000381469727,42.400001525878906,21.674999237060547,25.674999237060547,6.324691295623779,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-10,2017-01-09T17:00:00Z,2017-01-10T00:00:00+07:00,36.14583206176758,29.049999237060547,22.399999618530273,67.9000015258789,26.524999618530273,41.875,14.896628379821777,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-11,2017-01-10T17:00:00Z,2017-01-11T00:00:00+07:00,45.38750076293945,38.70000076293945,24.200000762939453,84.5999984741211,28.424999237060547,57.599998474121094,20.722352981567383,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-12,2017-01-11T17:00:00Z,2017-01-12T00:00:00+07:00,42.59583282470703,40.45000076293945,27.100000381469727,61.5,34.29999923706055,54.67499923706055,10.86644172668457,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-13,2017-01-12T17:00:00Z,2017-01-13T00:00:00+07:00,45.31666564941406,45.95000076293945,32.29999923706055,58.900001525878906,42.25,49.95000076293945,7.341642379760742,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-14,2017-01-13T17:00:00Z,2017-01-14T00:00:00+07:00,38.837501525878906,40.79999923706055,18.799999237060547,54.70000076293945,31.600000381469727,44.375,10.134821891784668,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-15,2017-01-14T17:00:00Z,2017-01-15T00:00:00+07:00,48.18333435058594,44.45000076293945,23.700000762939453,88.5999984741211,29.174999237060547,64.0999984741211,21.362333297729492,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-16,2017-01-15T17:00:00Z,2017-01-16T00:00:00+07:00,29.329166412353516,27.149999618530273,18.200000762939453,52.400001525878906,23.625,32.54999923706055,8.295964241027832,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-17,2017-01-16T17:00:00Z,2017-01-17T00:00:00+07:00,40.20833206176758,30.75,19.700000762939453,84.30000305175781,23.674999237060547,53.875,21.884815216064453,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-18,2017-01-17T17:00:00Z,2017-01-18T00:00:00+07:00,39.11304473876953,30.899999618530273,19.299999237060547,77.5,26.049999237060547,51.75,16.840192794799805,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-19,2017-01-18T17:00:00Z,2017-01-19T00:00:00+07:00,52.48181915283203,46.150001525878906,30.5,94.9000015258789,35.025001525878906,65.5,20.46938705444336,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-20,2017-01-19T17:00:00Z,2017-01-20T00:00:00+07:00,52.28333282470703,51.900001525878906,31.5,74.5,37.025001525878906,66.30000305175781,14.233904838562012,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-21,2017-01-20T17:00:00Z,2017-01-21T00:00:00+07:00,40.22222137451172,37.150001525878906,30.600000381469727,61.0,34.900001525878906,44.099998474121094,9.155747413635254,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-22,2017-01-21T17:00:00Z,2017-01-22T00:00:00+07:00,45.712501525878906,45.599998474121094,26.200000762939453,67.69999694824219,33.224998474121094,56.95000076293945,13.4189453125,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-23,2017-01-22T17:00:00Z,2017-01-23T00:00:00+07:00,41.900001525878906,44.29999923706055,28.899999618530273,51.29999923706055,35.54999923706055,48.849998474121094,8.65197467803955,29.0,7
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-24,2017-01-23T17:00:00Z,2017-01-24T00:00:00+07:00,48.121429443359375,47.79999923706055,39.70000076293945,60.0,42.07500076293945,54.0,6.611898422241211,71.0,17
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-25,2017-01-24T17:00:00Z,2017-01-25T00:00:00+07:00,58.18695831298828,48.599998474121094,36.5,90.69999694824219,39.900001525878906,75.5,20.59413719177246,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-26,2017-01-25T17:00:00Z,2017-01-26T00:00:00+07:00,33.30833435058594,29.200000762939453,17.399999618530273,60.599998474121094,22.75,43.75,13.476740837097168,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-27,2017-01-26T17:00:00Z,2017-01-27T00:00:00+07:00,30.42608642578125,30.100000381469727,20.700000762939453,39.599998474121094,24.25,37.20000076293945,6.870306015014648,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-28,2017-01-27T17:00:00Z,2017-01-28T00:00:00+07:00,51.016666412353516,39.04999923706055,33.20000076293945,95.4000015258789,35.875,62.625,21.61335563659668,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-29,2017-01-28T17:00:00Z,2017-01-29T00:00:00+07:00,38.97083282470703,38.150001525878906,22.100000381469727,48.79999923706055,36.57500076293945,44.70000076293945,7.277510166168213,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-30,2017-01-29T17:00:00Z,2017-01-30T00:00:00+07:00,30.52083396911621,31.950000762939453,17.0,42.29999923706055,25.549999237060547,34.25,7.292281627655029,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-01-31,2017-01-30T17:00:00Z,2017-01-31T00:00:00+07:00,35.329166412353516,31.700000762939453,22.100000381469727,56.5,25.774999618530273,43.724998474121094,11.067519187927246,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-01,2017-01-31T17:00:00Z,2017-02-01T00:00:00+07:00,34.904762268066406,33.900001525878906,27.399999618530273,45.79999923706055,31.5,38.400001525878906,4.928131103515625,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-02,2017-02-01T17:00:00Z,2017-02-02T00:00:00+07:00,31.637500762939453,32.29999923706055,19.899999618530273,48.20000076293945,24.799999237060547,36.474998474121094,8.019965171813965,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-03,2017-02-02T17:00:00Z,2017-02-03T00:00:00+07:00,28.704166412353516,29.350000381469727,20.700000762939453,37.400001525878906,23.149999618530273,32.57500076293945,5.815607070922852,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-04,2017-02-03T17:00:00Z,2017-02-04T00:00:00+07:00,24.72916603088379,22.899999618530273,14.699999809265137,38.70000076293945,17.174999237060547,31.475000381469727,7.81723165512085,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-05,2017-02-04T17:00:00Z,2017-02-05T00:00:00+07:00,23.570833206176758,23.350000381469727,16.299999237060547,38.29999923706055,18.0,25.299999237060547,5.726253509521484,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-06,2017-02-05T17:00:00Z,2017-02-06T00:00:00+07:00,31.950000762939453,32.20000076293945,18.899999618530273,45.20000076293945,25.524999618530273,38.849998474121094,7.994073867797852,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-07,2017-02-06T17:00:00Z,2017-02-07T00:00:00+07:00,32.53181838989258,34.400001525878906,23.799999237060547,39.5,28.549999237060547,36.375,4.836211204528809,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-08,2017-02-07T17:00:00Z,2017-02-08T00:00:00+07:00,46.24166488647461,46.54999923706055,26.0,67.69999694824219,30.975000381469727,62.70000076293945,15.416278839111328,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-09,2017-02-08T17:00:00Z,2017-02-09T00:00:00+07:00,37.50416564941406,35.900001525878906,24.700000762939453,55.20000076293945,28.625,45.70000076293945,9.624763488769531,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-10,2017-02-09T17:00:00Z,2017-02-10T00:00:00+07:00,44.93333435058594,40.599998474121094,30.5,76.0,34.82500076293945,53.599998474121094,13.42044734954834,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-11,2017-02-10T17:00:00Z,2017-02-11T00:00:00+07:00,35.47916793823242,32.849998474121094,24.399999618530273,51.599998474121094,29.524999618530273,41.150001525878906,8.31771183013916,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-12,2017-02-11T17:00:00Z,2017-02-12T00:00:00+07:00,37.28260803222656,37.70000076293945,25.899999618530273,48.400001525878906,33.04999923706055,41.150001525878906,6.337883949279785,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-13,2017-02-12T17:00:00Z,2017-02-13T00:00:00+07:00,44.07826232910156,41.70000076293945,32.79999923706055,54.79999923706055,40.900001525878906,47.150001525878906,5.978366851806641,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-14,2017-02-13T17:00:00Z,2017-02-14T00:00:00+07:00,45.63333511352539,41.95000076293945,22.799999237060547,76.19999694824219,34.775001525878906,55.04999923706055,15.19778823852539,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-15,2017-02-14T17:00:00Z,2017-02-15T00:00:00+07:00,34.0,35.349998474121094,25.700000762939453,44.900001525878906,30.850000381469727,36.42499923706055,4.66765022277832,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-16,2017-02-15T17:00:00Z,2017-02-16T00:00:00+07:00,38.47916793823242,36.900001525878906,29.600000381469727,52.599998474121094,33.775001525878906,42.82500076293945,6.494210243225098,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-17,2017-02-16T17:00:00Z,2017-02-17T00:00:00+07:00,49.92173767089844,41.900001525878906,27.399999618530273,103.4000015258789,31.850000381469727,53.25,25.10338592529297,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-18,2017-02-17T17:00:00Z,2017-02-18T00:00:00+07:00,47.337501525878906,41.349998474121094,32.599998474121094,85.80000305175781,35.07500076293945,56.375,15.772976875305176,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-19,2017-02-18T17:00:00Z,2017-02-19T00:00:00+07:00,44.375,42.5,30.5,62.79999923706055,37.349998474121094,51.67499923706055,9.509045600891113,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-20,2017-02-19T17:00:00Z,2017-02-20T00:00:00+07:00,32.52083206176758,29.799999237060547,25.299999237060547,42.70000076293945,27.600000381469727,38.625,5.781002044677734,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-21,2017-02-20T17:00:00Z,2017-02-21T00:00:00+07:00,23.92727279663086,23.899999618530273,20.399999618530273,33.099998474121094,21.899999618530273,24.875,2.9801218509674072,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-22,2017-02-21T17:00:00Z,2017-02-22T00:00:00+07:00,20.58571434020996,19.299999237060547,17.600000381469727,25.5,18.149999618530273,22.700000762939453,3.3193516731262207,29.0,7
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-23,2017-02-22T17:00:00Z,2017-02-23T00:00:00+07:00,23.315383911132812,22.100000381469727,19.600000381469727,28.899999618530273,21.5,24.299999237060547,3.25162672996521,71.0,17
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-24,2017-02-23T17:00:00Z,2017-02-24T00:00:00+07:00,23.95833396911621,23.549999237060547,18.100000381469727,31.5,21.799999237060547,25.899999618530273,3.8037643432617188,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-25,2017-02-24T17:00:00Z,2017-02-25T00:00:00+07:00,43.11249923706055,38.349998474121094,25.299999237060547,66.5999984741211,35.04999923706055,52.32500076293945,11.963833808898926,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-26,2017-02-25T17:00:00Z,2017-02-26T00:00:00+07:00,48.31666564941406,49.04999923706055,33.5,67.4000015258789,38.150001525878906,56.25,9.815766334533691,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-27,2017-02-26T17:00:00Z,2017-02-27T00:00:00+07:00,44.42916488647461,39.04999923706055,28.200000762939453,69.0,34.17499923706055,56.525001525878906,13.478436470031738,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-02-28,2017-02-27T17:00:00Z,2017-02-28T00:00:00+07:00,32.66086959838867,32.400001525878906,27.100000381469727,38.20000076293945,30.799999237060547,34.54999923706055,2.647080659866333,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-01,2017-02-28T17:00:00Z,2017-03-01T00:00:00+07:00,36.831817626953125,37.29999923706055,29.0,44.70000076293945,33.224998474121094,40.20000076293945,4.694108486175537,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-02,2017-03-01T17:00:00Z,2017-03-02T00:00:00+07:00,43.80833435058594,44.349998474121094,33.20000076293945,57.0,39.400001525878906,47.25,5.393790245056152,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-03,2017-03-02T17:00:00Z,2017-03-03T00:00:00+07:00,50.545833587646484,44.400001525878906,40.29999923706055,71.30000305175781,43.275001525878906,57.724998474121094,10.203195571899414,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-04,2017-03-03T17:00:00Z,2017-03-04T00:00:00+07:00,54.05833435058594,51.650001525878906,36.29999923706055,78.80000305175781,40.474998474121094,67.5,14.174315452575684,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-05,2017-03-04T17:00:00Z,2017-03-05T00:00:00+07:00,33.01818084716797,32.150001525878906,25.5,42.5,29.225000381469727,37.099998474121094,5.264493465423584,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-06,2017-03-05T17:00:00Z,2017-03-06T00:00:00+07:00,29.787500381469727,28.399999618530273,26.299999237060547,35.79999923706055,28.174999237060547,30.825000762939453,2.8204705715179443,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-07,2017-03-06T17:00:00Z,2017-03-07T00:00:00+07:00,28.883333206176758,27.75,22.700000762939453,35.70000076293945,26.424999237060547,32.20000076293945,3.7894208431243896,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-08,2017-03-07T17:00:00Z,2017-03-08T00:00:00+07:00,28.286956787109375,27.100000381469727,20.799999237060547,40.900001525878906,25.549999237060547,29.299999237060547,5.221920967102051,96.0,23
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-09,2017-03-08T17:00:00Z,2017-03-09T00:00:00+07:00,26.899999618530273,26.700000762939453,22.100000381469727,31.299999237060547,25.399999618530273,28.600000381469727,2.573518991470337,88.0,21
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-10,2017-03-09T17:00:00Z,2017-03-10T00:00:00+07:00,32.24583435058594,30.600000381469727,27.299999237060547,38.70000076293945,28.700000762939453,36.57500076293945,4.084752082824707,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-11,2017-03-10T17:00:00Z,2017-03-11T00:00:00+07:00,35.375,30.100000381469727,25.5,53.900001525878906,28.225000381469727,42.04999923706055,9.19845199584961,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-12,2017-03-11T17:00:00Z,2017-03-12T00:00:00+07:00,28.569564819335938,29.200000762939453,24.899999618530273,32.5,27.100000381469727,29.600000381469727,1.9208035469055176,96.0,23
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-13,2017-03-12T17:00:00Z,2017-03-13T00:00:00+07:00,31.27083396911621,31.200000762939453,25.5,36.20000076293945,30.0,32.099998474121094,2.434083938598633,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-14,2017-03-13T17:00:00Z,2017-03-14T00:00:00+07:00,26.016666412353516,26.450000762939453,20.200000762939453,31.799999237060547,23.875,28.125,2.997196674346924,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-15,2017-03-14T17:00:00Z,2017-03-15T00:00:00+07:00,35.162498474121094,34.650001525878906,18.100000381469727,51.900001525878906,29.049999237060547,40.125,9.201313972473145,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-16,2017-03-15T17:00:00Z,2017-03-16T00:00:00+07:00,33.375,30.0,23.0,60.0,26.0,36.25,10.586342811584473,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-17,2017-03-16T17:00:00Z,2017-03-17T00:00:00+07:00,30.875,30.5,19.0,51.0,25.0,34.25,7.182784557342529,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-18,2017-03-17T17:00:00Z,2017-03-18T00:00:00+07:00,28.54166603088379,27.5,17.0,43.0,24.0,32.25,7.058631420135498,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-19,2017-03-18T17:00:00Z,2017-03-19T00:00:00+07:00,32.16666793823242,32.0,22.0,46.0,28.0,34.0,6.287784576416016,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-20,2017-03-19T17:00:00Z,2017-03-20T00:00:00+07:00,52.04166793823242,-1.0,-7.0,985.0,-3.0,33.75,199.5827178955078,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-21,2017-03-20T17:00:00Z,2017-03-21T00:00:00+07:00,-2.3333332538604736,-3.0,-6.0,1.0,-4.0,-0.75,2.0144405364990234,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-22,2017-03-21T17:00:00Z,2017-03-22T00:00:00+07:00,-1.375,-1.0,-6.0,4.0,-3.0,0.0,2.3739986419677734,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-23,2017-03-22T17:00:00Z,2017-03-23T00:00:00+07:00,11.0,17.0,-3.0,22.0,-0.25,18.0,9.636885643005371,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-24,2017-03-23T17:00:00Z,2017-03-24T00:00:00+07:00,16.285715103149414,14.0,11.0,24.0,13.0,19.5,4.750939846038818,29.0,7
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-25,2017-03-24T17:00:00Z,2017-03-25T00:00:00+07:00,20.41176414489746,21.0,15.0,26.0,17.0,23.0,3.5010502338409424,71.0,17
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-26,2017-03-25T17:00:00Z,2017-03-26T00:00:00+07:00,21.20833396911621,20.0,13.0,39.0,17.0,24.25,5.815864086151123,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-27,2017-03-26T17:00:00Z,2017-03-27T00:00:00+07:00,30.04166603088379,29.5,15.0,64.0,22.25,33.25,11.671142578125,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-28,2017-03-27T17:00:00Z,2017-03-28T00:00:00+07:00,32.75,30.0,20.0,56.0,26.75,35.0,9.843338012695312,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-29,2017-03-28T17:00:00Z,2017-03-29T00:00:00+07:00,70.83333587646484,27.5,13.0,985.0,22.5,36.25,195.1954803466797,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-30,2017-03-29T17:00:00Z,2017-03-30T00:00:00+07:00,39.83333206176758,36.5,19.0,73.0,30.75,50.0,13.95853042602539,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-03-31,2017-03-30T17:00:00Z,2017-03-31T00:00:00+07:00,67.875,27.0,-9.0,985.0,21.0,37.5,195.74058532714844,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-04-01,2017-03-31T17:00:00Z,2017-04-01T00:00:00+07:00,32.66666793823242,30.5,19.0,52.0,26.5,37.75,9.206172943115234,100.0,24
ho-chi-minh-city,Ho Chi Minh City,21631,pm25,2017-04-02,2017-04-01T17:00:00Z,2017-04-02T00:00:00+07:00,40.66666793823242,34.0,19.0,102.0,28.0,42.75,21.491487503051758,100.0,24
