city_id,city_name,sensor_id,parameter,date_local,utc_from,local_from,avg,median,min,max,p25,p75,sd,coverage_pct,observed_hours
chiang-mai,Chiang Mai,6530236,pm25,2026-01-13,2026-01-12T17:00:00Z,2026-01-13T00:00:00+07:00,41.40901085433334,37.77947086199022,30.673958389532,80.34642838296438,35.06488106364296,41.841443426552274,11.326934642679554,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-14,2026-01-13T17:00:00Z,2026-01-14T00:00:00+07:00,40.47829861111111,41.1875,29.375,53.166666666666664,36.54340277777777,43.609375,5.982699323247096,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-14,2026-01-13T17:00:00Z,2026-01-14T00:00:00+07:00,5.95278303872054,2.3645833333333335,0.22916666666666666,35.34027777777778,0.8020833333333335,6.152777777777779,8.874504741535434,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-14,2026-01-13T17:00:00Z,2026-01-14T00:00:00+07:00,34.20811553555306,33.82058348655701,30.381166680653894,39.0831667582194,33.26316668987274,35.19954153696696,1.8888768341041127,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-14,2026-01-13T17:00:00Z,2026-01-14T00:00:00+07:00,32.8024779040404,34.927083333333336,26.0,41.27777777777778,28.38541666666667,36.609375,4.532124927357691,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-14,2026-01-13T17:00:00Z,2026-01-14T00:00:00+07:00,37.683892122255095,39.52559039952263,24.722618980067114,50.145386928603756,34.39828860333988,41.14229902483168,6.530910274303464,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-15,2026-01-14T17:00:00Z,2026-01-15T00:00:00+07:00,36.95167824074074,38.32291666666667,22.194444444444443,52.08333333333332,29.76909722222222,43.6875,8.702051760409294,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-15,2026-01-14T17:00:00Z,2026-01-15T00:00:00+07:00,9.915740740740741,5.795138888888888,0.5416666666666666,44.12499999999999,2.4288194444444446,13.565972222222221,11.552261756408774,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-15,2026-01-14T17:00:00Z,2026-01-15T00:00:00+07:00,28.137317714426256,28.018166669209798,23.44099998474121,34.15533348719279,25.64291666348775,30.312291600306825,3.021465229874184,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-15,2026-01-14T17:00:00Z,2026-01-15T00:00:00+07:00,27.797743055555557,28.923611111111107,20.055555555555557,33.229166666666664,25.833333333333332,31.045138888888886,4.108240891024146,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-15,2026-01-14T17:00:00Z,2026-01-15T00:00:00+07:00,34.878149824759,36.69367564292181,18.67127981923875,47.52514877773467,31.771763535482542,39.189732185431886,7.5051305961803525,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-16,2026-01-15T17:00:00Z,2026-01-16T00:00:00+07:00,34.988583754208754,34.704861111111114,24.291666666666668,46.166666666666664,30.379892676767675,38.604166666666664,5.609012095593114,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-16,2026-01-15T17:00:00Z,2026-01-16T00:00:00+07:00,3.0157828282828274,1.4984217171717171,0.08333333333333333,16.242424242424246,0.5885416666666667,3.397569444444444,3.8190626884859467,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-16,2026-01-15T17:00:00Z,2026-01-16T00:00:00+07:00,27.101712747053668,27.924727278044728,22.682833321889245,30.197333367665607,24.720704543951786,29.539833339055377,2.612008785944113,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-16,2026-01-15T17:00:00Z,2026-01-16T00:00:00+07:00,27.883759469696972,27.826388888888886,21.272727272727277,33.416666666666664,26.1875,30.15625,3.461535688462876,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-16,2026-01-15T17:00:00Z,2026-01-16T00:00:00+07:00,31.289346944068765,32.14538681649026,18.978422644592467,41.91339270841508,29.32868302436102,34.05959814928826,5.859827728048551,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-17,2026-01-16T17:00:00Z,2026-01-17T00:00:00+07:00,2.1085069444444446,1.645833333333333,0.027777777777777776,8.381944444444445,0.6684027777777778,2.5850694444444446,1.9782800714627524,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-17,2026-01-16T17:00:00Z,2026-01-17T00:00:00+07:00,23.866720483369303,24.459916671117142,13.403333346048989,31.26383336385091,22.63442706863085,26.43895833492279,4.275144986080542,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-17,2026-01-16T17:00:00Z,2026-01-17T00:00:00+07:00,25.244212962962962,25.854166666666668,15.819444444444445,32.104166666666664,22.739583333333336,27.875,4.512771910604481,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-17,2026-01-16T17:00:00Z,2026-01-17T00:00:00+07:00,30.16011697647197,31.198958379881724,17.230059574047726,44.98660688740867,27.08134922172342,33.790017438549846,7.004749806795425,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-17,2026-01-16T17:00:00Z,2026-01-17T00:00:00+07:00,31.865625,34.125,16.0625,44.979166666666664,24.131944444444443,39.291666666666664,8.723649835617847,83.0,20
chiang-mai,Chiang Mai,6530233,pm25,2026-01-18,2026-01-17T17:00:00Z,2026-01-18T00:00:00+07:00,30.444786405723907,31.357638888888893,16.493055555555554,42.78472222222223,28.48879419191919,33.98958333333333,6.911936990477665,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-18,2026-01-17T17:00:00Z,2026-01-18T00:00:00+07:00,2.599589646464646,0.90625,0.0,15.076388888888888,0.4375,3.2222222222222223,3.5510435343842093,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-18,2026-01-17T17:00:00Z,2026-01-18T00:00:00+07:00,22.351924872037134,22.71841667493184,12.996833324432373,30.972666613260902,21.236875001589457,23.665583340326943,3.8170778661518026,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-18,2026-01-17T17:00:00Z,2026-01-18T00:00:00+07:00,24.137573653198654,24.625,14.8125,33.208333333333336,22.145833333333336,26.239583333333332,4.228522657574026,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-18,2026-01-17T17:00:00Z,2026-01-18T00:00:00+07:00,28.400513297038803,29.11091262641407,12.672470261653267,48.021279745631745,25.692819953674363,31.099255898169105,7.008494043541479,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-19,2026-01-18T17:00:00Z,2026-01-19T00:00:00+07:00,29.8052662037037,30.743055555555557,14.048611111111112,61.208333333333336,21.904513888888893,33.895833333333336,11.405574350787026,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-19,2026-01-18T17:00:00Z,2026-01-19T00:00:00+07:00,3.7873263888888893,1.3854166666666665,0.0,22.569444444444443,0.4878472222222222,4.628472222222222,5.303985912316781,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-19,2026-01-18T17:00:00Z,2026-01-19T00:00:00+07:00,20.375666666030884,20.332083336512248,9.130499998728435,27.3056666692098,19.528666671117147,23.65862500667572,4.371077025606681,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-19,2026-01-18T17:00:00Z,2026-01-19T00:00:00+07:00,21.369502314814813,21.95138888888889,16.791666666666668,25.673611111111114,19.197916666666664,23.166666666666664,2.557776401872354,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-19,2026-01-18T17:00:00Z,2026-01-19T00:00:00+07:00,24.83809936198372,24.837252022728087,13.939980197993536,35.07663684515726,21.148028258411657,29.113392884532608,6.045056121129022,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-20,2026-01-19T17:00:00Z,2026-01-20T00:00:00+07:00,25.51099537037037,25.95138888888889,10.236111111111109,55.21527777777777,16.24652777777778,31.96875,11.372180309423847,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-20,2026-01-19T17:00:00Z,2026-01-20T00:00:00+07:00,5.00357744107744,1.7013888888888888,0.0,54.21527777777777,0.5208333333333334,3.65625,11.345417585100565,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-20,2026-01-19T17:00:00Z,2026-01-20T00:00:00+07:00,14.304805555608539,15.224666659037272,7.097833347320557,21.297833347320555,10.103333338101706,17.744374998410542,4.835498799257139,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-20,2026-01-19T17:00:00Z,2026-01-20T00:00:00+07:00,16.010706018518523,15.788194444444443,11.826388888888891,20.541666666666668,14.21701388888889,17.84722222222222,2.636409478463432,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-20,2026-01-19T17:00:00Z,2026-01-20T00:00:00+07:00,23.59138764916037,27.236607158467883,11.663293662998413,31.759374919391806,16.984709789000807,28.94334077196462,6.881973921905993,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-21,2026-01-20T17:00:00Z,2026-01-21T00:00:00+07:00,25.998816287878785,27.4375,13.666666666666666,48.34722222222222,20.149305555555554,31.322916666666668,8.365181857549576,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-21,2026-01-20T17:00:00Z,2026-01-21T00:00:00+07:00,3.7602588383838387,1.0659722222222223,0.0,25.243055555555554,0.19791666666666669,4.364583333333334,6.338141834725588,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-21,2026-01-20T17:00:00Z,2026-01-21T00:00:00+07:00,17.364821974436442,17.29308333396912,10.706000010172525,25.227666664123532,15.08154167334239,20.00629166762034,3.5843491502197815,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-21,2026-01-20T17:00:00Z,2026-01-21T00:00:00+07:00,18.06876052188552,17.590277777777775,14.305555555555557,23.833333333333332,16.5,18.828125,2.597986734484792,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-21,2026-01-20T17:00:00Z,2026-01-21T00:00:00+07:00,23.947516275787507,23.2414501750624,12.01369048725991,39.99821419375284,19.40171133194651,27.898511844021932,6.410569875572519,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-22,2026-01-21T17:00:00Z,2026-01-22T00:00:00+07:00,30.73058712121212,30.791666666666664,20.874999999999996,43.34090909090909,27.157670454545453,33.48784722222222,5.631055692852021,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-22,2026-01-21T17:00:00Z,2026-01-22T00:00:00+07:00,5.67295349326599,1.1215277777777777,0.2152777777777778,31.993055555555554,0.6892361111111109,4.569128787878787,8.787866876763388,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-22,2026-01-21T17:00:00Z,2026-01-22T00:00:00+07:00,24.392521674183488,25.48610605760054,18.7193333307902,33.799833456675216,19.720124999682106,28.037750005722046,4.749574396256643,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-22,2026-01-21T17:00:00Z,2026-01-22T00:00:00+07:00,25.33843644781145,24.708333333333332,18.256944444444443,34.03472222222222,23.375,28.166666666666668,3.9783329738075537,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-22,2026-01-21T17:00:00Z,2026-01-22T00:00:00+07:00,27.029878006396007,26.77619047675814,15.035714277973424,38.27500006698427,21.224913189335478,32.42889602714544,6.601768922632515,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-23,2026-01-22T17:00:00Z,2026-01-23T00:00:00+07:00,37.956307870370374,38.22222222222222,32.59722222222222,44.375,35.37673611111111,39.84375,3.5370971274237912,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-23,2026-01-22T17:00:00Z,2026-01-23T00:00:00+07:00,1.404513888888889,0.6909722222222221,0.11805555555555554,7.152777777777778,0.2760416666666667,1.5677083333333333,1.7095237717271954,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-23,2026-01-22T17:00:00Z,2026-01-23T00:00:00+07:00,32.52093050214979,32.832333119710285,27.961333338419596,36.76149978637695,30.94512498378754,34.275916544596356,2.381067878084189,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-23,2026-01-22T17:00:00Z,2026-01-23T00:00:00+07:00,33.23668981481482,33.02083333333333,28.708333333333332,41.104166666666664,30.111111111111114,35.302083333333336,3.569032592375971,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-23,2026-01-22T17:00:00Z,2026-01-23T00:00:00+07:00,34.039027384506966,33.87529766275769,27.251339296499882,41.474107197352815,31.991778298502876,35.163504389070326,3.662819108236626,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-24,2026-01-23T17:00:00Z,2026-01-24T00:00:00+07:00,37.81134259259259,38.16319444444444,22.743055555555557,60.0,32.951388888888886,42.052083333333336,8.806980015030659,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-24,2026-01-23T17:00:00Z,2026-01-24T00:00:00+07:00,1.8058449074074074,1.2222222222222223,0.0,9.958333333333334,0.3541666666666667,2.2899305555555554,2.2539919178534267,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-24,2026-01-23T17:00:00Z,2026-01-24T00:00:00+07:00,30.44578644898203,32.123666508992514,22.331166680653894,36.13033345540365,27.50575000445048,32.857375144958496,4.185783499530601,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-24,2026-01-23T17:00:00Z,2026-01-24T00:00:00+07:00,31.3431712962963,32.20833333333333,21.312499999999996,40.270833333333336,30.03125,34.14583333333333,4.631098511442286,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-24,2026-01-23T17:00:00Z,2026-01-24T00:00:00+07:00,34.04013514108759,34.5716517113504,20.878720230526394,44.437797608829676,31.269791646372706,38.648697826124376,6.1233306923438295,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-25,2026-01-24T17:00:00Z,2026-01-25T00:00:00+07:00,37.00231481481481,36.53125,27.090277777777775,60.041666666666664,32.88541666666667,39.3125,7.519894905417964,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-25,2026-01-24T17:00:00Z,2026-01-25T00:00:00+07:00,2.7399515993265986,1.3958333333333333,0.1111111111111111,21.479166666666668,0.7899305555555556,2.538194444444444,4.4055190165807305,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-25,2026-01-24T17:00:00Z,2026-01-25T00:00:00+07:00,30.59860415061314,30.026500034332273,27.255166657765702,40.06650009155274,29.096208326021838,31.152208336194356,2.6225187633855755,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-25,2026-01-24T17:00:00Z,2026-01-25T00:00:00+07:00,31.62991898148148,32.19791666666667,26.645833333333332,36.59027777777778,29.06770833333333,33.80208333333333,3.029740726192478,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-25,2026-01-24T17:00:00Z,2026-01-25T00:00:00+07:00,32.57938367345187,31.56168147779647,22.427529774961016,51.03080362933023,29.356398796041805,33.45978416502476,7.122069213163256,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-26,2026-01-25T17:00:00Z,2026-01-26T00:00:00+07:00,36.72997685185185,37.68333333333334,25.006944444444443,55.458333333333336,31.314236111111107,40.270833333333336,7.220376296019736,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-26,2026-01-25T17:00:00Z,2026-01-26T00:00:00+07:00,4.181076388888888,1.823611111111111,0.0,30.541666666666668,0.4878472222222222,3.567708333333333,6.818016798283651,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-26,2026-01-25T17:00:00Z,2026-01-26T00:00:00+07:00,29.494619112081,29.25558333396912,24.3028333346049,34.87312492529552,28.356500005722047,30.05266663233439,2.7015058801140284,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-26,2026-01-25T17:00:00Z,2026-01-26T00:00:00+07:00,29.176851851851854,29.291666666666668,22.659722222222225,36.62499999999999,26.083333333333332,31.991319444444446,3.8454349487968886,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-26,2026-01-25T17:00:00Z,2026-01-26T00:00:00+07:00,33.7285606942243,35.717534726574314,22.867559583414167,40.490178812117804,30.573883932970816,37.754241081930346,5.4097703732746485,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-27,2026-01-26T17:00:00Z,2026-01-27T00:00:00+07:00,35.75300925925925,36.34027777777778,24.058333333333334,59.15972222222222,30.97222222222222,38.364583333333336,7.5521289636210085,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-27,2026-01-26T17:00:00Z,2026-01-27T00:00:00+07:00,2.7267361111111104,1.3194444444444444,0.20138888888888892,15.3125,0.8135416666666666,2.864583333333333,3.5627080565193174,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-27,2026-01-26T17:00:00Z,2026-01-27T00:00:00+07:00,29.36072151131101,29.640208323796593,24.176399993896485,33.38850008646647,28.650041667620343,30.434833335876462,2.3203817234782016,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-27,2026-01-26T17:00:00Z,2026-01-27T00:00:00+07:00,30.225405092592595,29.708333333333336,25.381944444444446,41.20138888888889,28.041666666666668,30.895833333333332,3.522335218340159,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-27,2026-01-26T17:00:00Z,2026-01-27T00:00:00+07:00,32.8257076899999,32.583258898485276,24.170357114928112,44.28273796467554,29.96856397887071,35.04077380256993,4.634508199204117,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-28,2026-01-27T17:00:00Z,2026-01-28T00:00:00+07:00,36.44018308080809,37.201388888888886,28.02083333333333,49.916666666666664,30.90451388888889,39.614583333333336,5.68961687634636,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-28,2026-01-27T17:00:00Z,2026-01-28T00:00:00+07:00,2.630129419191919,1.0555555555555556,0.0625,26.979166666666668,0.4409722222222222,1.9635416666666665,5.664048688807367,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-28,2026-01-27T17:00:00Z,2026-01-28T00:00:00+07:00,30.98300314726251,30.576250012715654,28.233666674296057,36.5474999109904,29.95579167207082,31.56479171911875,2.0204433780907087,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-28,2026-01-27T17:00:00Z,2026-01-28T00:00:00+07:00,31.312236952861948,31.645833333333336,25.555555555555554,34.61805555555556,29.583333333333332,34.19270833333333,2.656967488949733,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-28,2026-01-27T17:00:00Z,2026-01-28T00:00:00+07:00,34.862538867150285,33.89531243698938,25.505059511888593,60.39315476871672,31.620423938546864,36.61413691441218,7.415876300972301,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-29,2026-01-28T17:00:00Z,2026-01-29T00:00:00+07:00,39.42853009259259,39.354166666666664,32.24305555555555,47.208333333333336,36.359375,42.626736111111114,4.077498212947653,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-29,2026-01-28T17:00:00Z,2026-01-29T00:00:00+07:00,2.6400462962962967,1.03125,0.0,27.895833333333332,0.4253472222222222,2.336805555555556,5.6345697010234534,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-29,2026-01-28T17:00:00Z,2026-01-29T00:00:00+07:00,34.66103462069122,34.63199996948242,32.44699999491373,38.02816645304362,33.48112506866455,35.44474983215332,1.4623973889718904,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-29,2026-01-28T17:00:00Z,2026-01-29T00:00:00+07:00,35.19010416666667,35.979166666666664,29.79166666666667,38.833333333333336,33.77083333333333,37.28125,2.5810871914222955,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-29,2026-01-28T17:00:00Z,2026-01-29T00:00:00+07:00,36.39445020059744,37.06599698180244,29.756994023209526,43.50059521765936,34.82447901651973,38.21450893935703,3.2383210715467237,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-30,2026-01-29T17:00:00Z,2026-01-30T00:00:00+07:00,42.493981481481484,41.94444444444444,32.229166666666664,75.79166666666667,37.87673611111111,44.38541666666667,9.097212289947992,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-30,2026-01-29T17:00:00Z,2026-01-30T00:00:00+07:00,9.17175925925926,3.427083333333333,0.125,48.483333333333334,1.4704861111111112,12.519097222222223,12.81366043582151,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-30,2026-01-29T17:00:00Z,2026-01-30T00:00:00+07:00,35.587025552679,35.65858319600423,31.241166782379153,40.97516657511393,34.391638904147676,36.55374984741211,2.185887429748414,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-30,2026-01-29T17:00:00Z,2026-01-30T00:00:00+07:00,35.75561342592592,35.36458333333333,30.166666666666668,42.03472222222222,32.69791666666667,38.916666666666664,3.7351080554450595,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-30,2026-01-29T17:00:00Z,2026-01-30T00:00:00+07:00,38.87010461420767,38.19739589804695,30.33472215372419,53.13898840688524,37.259003096629705,38.70178580993698,5.138341996662331,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-01-31,2026-01-30T17:00:00Z,2026-01-31T00:00:00+07:00,40.54803240740741,41.05902777777778,31.187500000000004,55.72222222222222,35.614583333333336,43.208333333333336,5.91079234134481,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-01-31,2026-01-30T17:00:00Z,2026-01-31T00:00:00+07:00,4.500578703703702,2.3645833333333335,0.2152777777777778,18.5625,0.7864583333333334,6.333333333333333,5.226620037623836,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-01-31,2026-01-30T17:00:00Z,2026-01-31T00:00:00+07:00,34.262619750256896,34.02988861931695,29.097666676839196,37.860833485921226,33.17361441254616,35.68816668192546,2.11427019603801,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-01-31,2026-01-30T17:00:00Z,2026-01-31T00:00:00+07:00,33.60011574074074,33.079861111111114,29.38888888888889,38.28472222222222,31.680555555555557,35.63020833333333,2.5028113525881865,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-01-31,2026-01-30T17:00:00Z,2026-01-31T00:00:00+07:00,37.729203855431585,36.58645826861972,32.760218173738515,55.095238231477275,34.37909226261434,37.873586318322594,5.424802754903507,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-02-01,2026-01-31T17:00:00Z,2026-02-01T00:00:00+07:00,41.305213594276104,42.25,33.71527777777778,51.868055555555564,37.43402777777778,44.375,4.607293184840271,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-02-01,2026-01-31T17:00:00Z,2026-02-01T00:00:00+07:00,4.528303872053873,2.55145202020202,0.25,18.70138888888889,1.0590277777777777,7.192708333333332,4.68849275114387,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-02-01,2026-01-31T17:00:00Z,2026-02-01T00:00:00+07:00,37.05712080214562,37.35275001525879,33.17450017929077,41.13649978637696,36.22995827992757,37.88016688028972,1.667573973227723,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-02-01,2026-01-31T17:00:00Z,2026-02-01T00:00:00+07:00,36.47774621212121,36.28472222222222,31.465277777777782,41.166666666666664,34.53125,38.46875,2.7429560114584794,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-02-01,2026-01-31T17:00:00Z,2026-02-01T00:00:00+07:00,37.703702023585244,37.213839125065576,31.23601182301839,47.28958337647574,35.703087840761455,38.88476917374702,4.244490190434129,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-02-02,2026-02-01T17:00:00Z,2026-02-02T00:00:00+07:00,46.66550925925926,46.104166666666664,36.166666666666664,75.16666666666667,41.28645833333333,47.838541666666664,9.507257876980976,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-02-02,2026-02-01T17:00:00Z,2026-02-02T00:00:00+07:00,4.831018518518519,3.013888888888889,0.22916666666666666,31.416666666666668,1.8246527777777777,5.175347222222222,6.369359350653151,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-02-02,2026-02-01T17:00:00Z,2026-02-02T00:00:00+07:00,38.1492106155113,37.84166666666667,34.916333516438804,42.61305550469293,37.24062480926514,39.05341669718425,1.9276998313565328,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-02-02,2026-02-01T17:00:00Z,2026-02-02T00:00:00+07:00,37.40653935185185,37.635416666666664,32.38888888888889,42.083333333333336,35.578125,38.97916666666667,2.717394710170751,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-02-02,2026-02-01T17:00:00Z,2026-02-02T00:00:00+07:00,40.31458334979556,39.56979181085315,33.32574394203368,53.24285756406331,38.358519409384044,41.736011872688934,4.318215094130169,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-02-03,2026-02-02T17:00:00Z,2026-02-03T00:00:00+07:00,39.673032407407405,40.47569444444444,24.736111111111114,61.75,31.942708333333336,45.375,9.598120149986897,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-02-03,2026-02-02T17:00:00Z,2026-02-03T00:00:00+07:00,6.382444234006734,3.135416666666667,0.5972222222222222,20.791666666666668,1.3611111111111112,8.482638888888888,6.617569016546918,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-02-03,2026-02-02T17:00:00Z,2026-02-03T00:00:00+07:00,32.970615820732185,32.7634999593099,25.908333333333335,41.21916681925456,29.185659089232935,37.08604170481364,5.050715291594424,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-02-03,2026-02-02T17:00:00Z,2026-02-03T00:00:00+07:00,31.551899200336706,28.819444444444443,23.097222222222225,40.729166666666664,26.27951388888889,36.98958333333333,5.912473858810254,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-02-03,2026-02-02T17:00:00Z,2026-02-03T00:00:00+07:00,36.12061163384563,38.10215780706633,22.08824400958561,48.85357152848016,32.06335555939448,41.65104169363067,7.8104514310991515,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-02-04,2026-02-03T17:00:00Z,2026-02-04T00:00:00+07:00,35.14009890572391,35.81597222222222,26.055555555555557,48.868055555555564,29.744791666666664,38.239583333333336,6.036877615905849,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-02-04,2026-02-03T17:00:00Z,2026-02-04T00:00:00+07:00,6.304161405723906,2.8090277777777777,0.08333333333333333,40.51515151515151,1.2430555555555554,6.960069444444445,9.628613288661702,100.0,24
chiang-mai,Chiang Mai,6530303,pm25,2026-02-04,2026-02-03T17:00:00Z,2026-02-04T00:00:00+07:00,29.03631184679089,28.87091666857402,24.199818177656695,33.26683317820231,27.919333330790202,31.138333241144814,2.5750115090034544,100.0,24
chiang-mai,Chiang Mai,6530173,pm25,2026-02-04,2026-02-03T17:00:00Z,2026-02-04T00:00:00+07:00,29.252104377104374,29.475694444444443,26.0,32.04861111111111,27.755208333333336,30.260416666666664,1.7944270180140298,100.0,24
chiang-mai,Chiang Mai,6530236,pm25,2026-02-04,2026-02-03T17:00:00Z,2026-02-04T00:00:00+07:00,30.892896242185298,32.19784227297419,21.750893030847823,38.160416574705216,26.486644382987706,33.327157847228506,4.6289251772038265,100.0,24
chiang-mai,Chiang Mai,6530233,pm25,2026-02-05,2026-02-04T17:00:00Z,2026-02-05T00:00:00+07:00,37.15728465207633,37.39204545454545,29.611111111111114,48.09027777777778,32.99305555555556,40.927083333333336,4.680143216576994,100.0,24
chiang-mai,Chiang Mai,7076714,pm25,2026-02-05,2026-02-04T17:00:00Z,2026-02-05T00:00:00+07:00,4.043025743546576,2.579861111111111,0.05555555555555555,15.215277777777779,1.3196022727272727,4.795138888888889,4.10088469581535,100.0,24
